action: move[$x],action: move[$y],states: location[$x],states: location[$y]
0.16087835626387487,-0.6151635273234279,-4.0,-4.0
0.3071736893366319,0.7170885033066359,-3.8375167869948466,-4.0
0.3205359697620089,0.0,-3.5272807728668694,-3.2757625839528006
0.18144469031151989,0.04124024915891711,-3.2035816806246533,-3.2757625839528006
0.8533173017354299,0.45594465644085935,-3.020360559270744,-3.234118572861385
0.7225154486213393,0.4833242865432976,-2.158754668094795,-2.773745155797542
0.12460646376791562,0.0,-1.4302921752750901,-2.286442613979978
0.3184142542345648,0.5532835337078975,-1.305566994617319,-2.286442613979978
-0.6956564200142612,0.26888767966732247,-0.9872408778732109,-1.7333122298924994
0.5715117238403323,-0.7063475836951068,-1.6645699304512362,-1.4715085117362903
0.6697900958959697,0.0,-4.0,-4.0
-0.45230030066785276,0.499300510270245,-3.3235283518082253,-4.0
0.7348551491163193,0.7320018644370667,-3.780324157978369,-3.4957368394995822
0.12617929993044008,-0.7384757107673758,-3.0381699968646076,-2.7564643035606546
-0.8456026667720178,0.0,-2.910797883092461,-3.5019210647067602
0.45624644496670524,0.30229125133090573,-3.7646691403122894,-3.5019210647067602
0.4554544180506841,-0.005138718950242316,-3.3038914389201004,-3.196627578092551
0.03216285877156255,-0.6108868343057337,-2.8439750242686883,-3.201816640053157
-0.5395808322170119,0.47533051535301946,-2.8115027990935273,-3.81857944030698
0.8798751824269302,0.3638101053541358,-3.356397357735606,-3.33856792783682
0.5817501952719237,-0.0014025740300129819,-4.0,-4.0
0.4203905009567832,0.8372513160897699,-3.412446502504557,-4.0
0.49298186093908924,0.6705403841318949,-2.9878748882414192,-3.154421562791892
0.9450030799405799,0.7641627230583351,-2.490129126907988,-2.4774014522167094
0.2746793693584994,0.208953290872193,-1.5373551437672552,-1.7069549035538851
0.3320018535363616,0.38497668227393156,-1.265426418064201,-1.5000940743222015
0.0,0.42519974083103274,-0.9429584554150874,-1.1261725281682629
0.6017500538882634,0.06382739628647599,-0.9429584554150874,-0.7395161600419329
-0.5635656196925205,0.11474137250711586,-0.4355915901907076,-0.6856999521994043
0.44821167757784885,-0.29589218055909994,-0.8193170158143619,-0.6075738556749969
0.8831060422298224,0.4892559937685826,-4.0,-4.0
0.6213359407474055,0.0,-3.108084452762483,-3.505863388365565
0.0,0.5412275123614166,-2.4806410269876533,-3.505863388365565
0.66717756999063,0.4768190041883244,-2.4806410269876533,-2.9594249634823786
0.09175451223825226,0.23151557828446573,-1.8073818229288254,-2.4782595321498135
0.4185011259299667,0.12583969480504353,-1.7151064860994762,-2.2454298058910287
-0.031183955453767953,-0.4151355039969553,-1.2953511781714544,-2.1192129893291094
1.0,0.5274507990361296,-1.326415857680614,-2.5327606357672914
0.41731229309641993,0.3826234871932746,-0.32296602781040407,-2.0034902212095806
0.7758774551201423,-0.5363401206909442,0.08434907769840794,-1.6300329120565298
0.0,-0.3760860844755789,-4.0,-4.0
0.6546520810674797,-0.6043319891745116,-4.0,-4.0
0.3554662260249461,0.8233077764292587,-3.338817377286695,-4.0
0.26289479493546175,0.6466744727846321,-2.9798176807450676,-3.168508228745975
0.5207524335118727,0.0,-2.714381587718501,-2.515582614307294
0.5008226322870699,0.3354108764804079,-2.189056829549022,-2.515582614307294
0.0,0.3094261600500914,-1.6844956451060615,-2.1776679551011564
0.16306373998743756,0.49437286919256124,-1.6844956451060615,-1.8676506578054586
0.0,0.0,-1.5219195490914237,-1.3747562163123725
0.4445601630490697,0.554890411765638,-1.5219195490914237,-1.3747562163123725
0.1084562694852863,0.8337774926869057,-4.0,-4.0
0.0,0.7632231908722462,-3.8904618150895467,-3.1579050837581812
0.5964979640316248,0.20515169734675637,-3.8904618150895467,-2.387117478479555
0.0,0.3710335222669427,-3.2881282844922834,-2.1799587727972978
0.5381538452850899,0.4373916035737213,-3.2881282844922834,-1.8054926236487172
0.2988532102072831,0.42342145551863136,-2.7451864210483743,-1.3642094954509982
0.0,1.0,-2.444641588543127,-0.9383913142117529
1.0,0.0,-2.444641588543127,0.06103378687434191
1.0,0.6954814210326717,-1.4495601842848052,0.06103378687434191
-0.3007891682246773,0.3760054030310448,-0.5437004441250464,0.6910424062169377
0.11736975456263288,0.9560211149866185,-4.0,-4.0
0.0,0.0,-3.8814594127274464,-3.0344420090356437
0.0,0.7867836097737291,-3.8814594127274464,-3.0344420090356437
0.6463595278563524,0.017312803915410735,-3.8814594127274464,-2.239873258325936
0.5311729373451977,0.9438512455297212,-3.2288018559228595,-2.222391761081913
0.3946223241514942,0.945400592011711,-2.6927354733467963,-1.2698452601064452
-0.7417316163943377,0.0,-2.296209509540179,-0.31988409980757504
-0.6471040936471648,0.31625749415396986,-3.0311231461461987,-0.31988409980757504
-0.9877483440611607,0.35181815967210833,-3.6817901991421578,-0.0018852898336553792
-0.21954991882333075,0.8065387678764133,-4.0,0.35300528201512477
0.22593954891903756,0.12306710976317214,-4.0,-4.0
0.5498577351205992,0.5408693076669233,-3.7718065704681507,-3.875705223039575
0.5346481476575831,1.0,-3.2164723304191964,-3.3294489339048283
0.8333361000291646,0.7909456322426258,-2.676579572228573,-2.3196394721943214
0.4798369742849339,0.0555739837784302,-1.8363066774599721,-1.5221099088094727
-0.5268280671618988,1.0,-1.3597392312251908,-1.466914596764485
0.39570080946208347,0.38806060192411457,-1.8728910825597003,-0.4928741396967078
0.49509243942104897,-0.09004072140378594,-1.4893508762086394,-0.11673934345754683
0.5558334983821397,0.6123335677556914,-1.0368149410614136,-0.19904046304127831
0.547268680852848,0.7229990698956368,-0.5954660455605683,0.28717122551957486
0.5826125277092705,0.33860644871768564,-4.0,-4.0
0.2129955874372702,0.5573900436962327,-3.4115755677911963,-3.658015751716948
0.6460207648250422,-0.6486827874002079,-3.19646928666875,-3.0951022149776675
-0.5753993527220036,0.669800815973159,-2.544164725293357,-3.7500946922263765
-0.13340018747693838,0.0,-3.125184782277907,-3.073751025129754
0.4191829181920541,0.18577075394561804,-3.25987740991756,-3.073751025129754
0.9889047507042521,0.2286818604744536,-2.8366102292814515,-2.8861702343705744
0.004048083238356703,0.1591168065180104,-1.8384204815615437,-2.6553412405240464
0.41941355115510226,0.0,-1.8343445754353334,-2.495130808010055
-0.6422332975800753,0.7066745920222617,-1.4124464875017453,-2.495130808010055
0.4412876569414379,0.4983533675565199,-4.0,-4.0
0.5645112020738514,0.48089262497747065,-3.554310237719272,-3.4966752628942404
0.43929886490192627,0.10014276901224206,-2.9842066377553325,-3.011018617483866
0.9563310367161857,-0.19931007174838733,-2.5406973774409765,-2.9099160448187478
0.0,0.7370401027482686,-1.575646538213872,-3.1110434208240907
0.6410506271648517,-0.011791679694237,-1.575646538213872,-2.368010398649145
0.0,0.0,-0.9325096797744676,-2.37984045311429
1.0,0.205532853280475,-0.9325096797744676,-2.37984045311429
0.9503034059739468,-0.7274291839330067,0.06551478508116126,-2.1747136372087934
0.6130625046853808,-0.40579715173516384,1.0011364916202385,-2.8909044139430895
0.4752698501751689,0.6422085954479493,-4.0,-4.0
-0.6361766979441075,0.5561941089235078,-3.5199890520122143,-3.3513849940339
-0.9629947222227684,0.28689349607651227,-4.0,-2.789695726750012
0.6485374411483082,-0.9353264425831567,-4.0,-2.4999666276008656
0.22532140122812416,0.7824663320551899,-3.345080894226215,-3.44449676343778
-0.9728769585139478,0.29837020014559557,-3.1175367087339168,-2.654311440462693
0.2973004807501257,-0.1108773094450517,-4.0,-2.3531232232848875
0.5549942213986832,0.7282639533575042,-3.6997818777632623,-2.4650886582423652
-0.1374891944723503,0.16429176589317124,-3.139390363397144,-1.7297423718400466
0.4913924065171607,0.21450316772789496,-3.2780428032664175,-1.564060593872392
0.2708325325725176,-0.09703341384206765,-4.0,-4.0
0.09026042879535068,0.5240432853496739,-3.7264657527546667,-4.0
0.49695304483989194,0.8725635164693066,-3.6353059412316933,-3.470734985863298
0.2360221839354018,0.6456477447726294,-3.133426194315782,-2.589521033436943
-0.31168791011435415,0.8101079218151939,-2.8951828052673543,-1.937797096808148
0.7805604177152361,0.0,-3.2094010294823416,-1.1211126366317081
-0.8860588014331765,-0.21188584411882028,-2.4227732664590436,-1.1211126366317081
0.1429461124153742,0.20037334497631248,-3.3092275096035504,-1.3330930438886288
0.7919222491478636,0.5414135681269704,-3.1650794643995805,-1.1310349011293042
-0.9506831857396196,0.0,-2.3671424836758623,-0.5855092408274853
0.9510214863387494,0.19716580240875325,-4.0,-4.0
0.9490450684213985,-0.2685288578568552,-3.039491511935872,-3.800867352115611
-0.0057043542765786714,0.49930826003346523,-2.0810684791018987,-4.0
0.41034932705050553,0.33300871005480975,-2.0868284941866073,-3.4958196896148364
0.3930562699629566,0.5497108367457605,-1.6726143218976375,-3.1596745612876407
0.412026221928473,0.18761785988220026,-1.2762439008856576,-2.6053287018098117
0.6237356735746955,0.0,-0.8625791682932116,-2.4169647392579074
0.22310594642383957,0.15475422303278313,-0.23992490620259843,-2.4169647392579074
-0.4091480818214348,0.11372086288213157,-0.018027543710351118,-2.2630488330441128
1.0,0.21911594682695207,-0.42250689602497504,-2.15062562245871
0.967378274221646,0.09680440223187337,-4.0,-4.0
0.5511821836432522,0.04693178632417555,-3.0229715554210403,-3.9022299166092984
0.17661478837261008,0.0,-2.4663344092591655,-3.8548336538507826
0.22695276922167512,0.0,-2.2879908913748657,-3.8548336538507826
0.0,0.6993646770902036,-2.0588265749460004,-3.8548336538507826
0.17363354033919198,0.4667939667958684,-2.0588265749460004,-3.1486990838317452
0.007386302394857158,0.604893095442735,-1.8836440898972684,-2.677740955872652
0.5025472146160497,0.0,-1.876205067298782,-2.0685303974476486
-0.0865553893343648,0.35251720038142037,-1.3723899277360179,-2.0685303974476486
0.45500270341174165,0.5898858604505217,-1.4586110268018377,-1.7173746728852204
0.7930412698385281,0.9331645538545055,-4.0,-4.0
0.10366264048016016,0.9250219298429478,-3.199047674519376,-3.0575265778815797
0.5213599648328413,0.43467123896734716,-3.094378118282528,-2.123519548371803
0.6047163984584675,-0.6406582889918957,-2.5683775769501778,-1.6849793411816827
0.0,-0.5522578997990291,-1.9602055193003132,-2.3292986797342374
0.5183544482998655,-0.5209896464022825,-1.9602055193003132,-2.8845793703177143
0.7024430459492075,0.4425341195923089,-1.4376357571735796,-3.409805760259746
0.8161021354382028,0.09928211377374763,-0.7290256691384218,-2.9633864480447283
0.5778062168447948,-0.27457567097142954,0.09159754705118672,-2.863554326577029
0.3395453625355417,0.6052964175448549,0.6714417491901173,-3.1390984557672414
-0.28679274852110126,-0.16401288733876918,-4.0,-4.0
0.0820272362085741,0.9177651843211352,-4.0,-4.0
0.5933877581015063,0.8001934950977454,-3.917154493602353,-3.0730795652326663
1.0,-0.3668429799598092,-3.3178890744047806,-2.264959944071066
-0.35850844511976576,0.43760350681949867,-2.308537015885763,-2.63523366104675
-0.6053150267995835,0.47194515122504577,-2.6699817271011494,-2.1940460815006815
0.24467050312722538,-0.16881049432499795,-3.2801451501715344,-1.7183207876888567
0.2307248027834679,0.4002250739246751,-3.0333251017020313,-1.8886143615316795
0.7816917113929165,-0.6265879484640267,-2.8006562292300448,-1.485017021489901
0.1164355729580151,-0.15218230896997875,-2.0139009796172167,-2.1156637977231645
-0.04315284460572777,0.6703438607051267,-4.0,-4.0
0.6946435849479788,0.3511871688426488,-4.0,-3.322969062867621
0.0,1.0,-3.298452240114422,-2.9682913879552855
-0.023486209040355366,0.2830898474590272,-3.298452240114422,-1.9585710866350616
0.0,-0.19148368928814197,-3.3221514521325064,-1.672913818424135
0.0,0.9699829803913482,-3.3221514521325064,-1.866087380116293
0.33443296753598306,0.5078754474794654,-3.3221514521325064,-0.887355021353983
0.9332481449686963,-0.7414992331438708,-2.9850630395328115,-0.3754469709887249
0.0,0.19217569571951865,-2.0470192134352856,-1.120756545357061
0.9008201229303183,0.0,-2.0470192134352856,-0.9302367491560832
-0.15078674876112874,0.8312817079624111,-4.0,-4.0
-0.7338565070631529,0.46460750322981315,-4.0,-3.160425765411218
1.0,0.8938022878243643,-4.0,-2.691206872438247
0.2566429979532596,0.4191313821586831,-2.990129862735259,-1.7885826333455168
0.29293836549898705,0.2338422363168564,-2.7314030283061266,-1.3660480752993536
0.0,-0.8920367284138475,-2.4368360718447413,-1.1309057929743755
0.9936339717212217,0.3161520976237847,-2.4368360718447413,-2.023622183623361
0.5803135198035145,0.4939915631842831,-1.4367830613376187,-1.7054276914814264
0.5543821663839632,0.290670752792777,-0.8639330256734701,-1.217789415048165
1.0,0.3819324491219896,-0.3572852479989922,-0.9521465068391897
0.47614573126042214,0.2931154086886791,-4.0,-4.0
0.7142951577405976,0.14222402166008002,-3.5191044334951718,-3.703960591771973
0.9835982845386569,0.5934532069042823,-2.7977184604531695,-3.5603247108012344
-0.37577381614898253,0.5401119840841178,-1.8045136980178302,-2.9610754434478275
0.0,0.729955404191929,-2.183314758374042,-2.4166123023516803
1.0,-0.32104696172298985,-2.183314758374042,-1.6815192886978436
0.7766084481141555,0.4870416151253624,-1.1813617136631762,-2.003193269491366
0.007456859056113596,0.965375405872346,-0.4116803945632539,-1.520495928641498
0.8049695398088048,0.9847129560039316,-0.40476150583197223,-0.6247669136656174
0.0,0.3123333180211727,0.11187598530302079,0.007231697361116729
0.7856808044800392,-0.00430317688184001,-4.0,-4.0
-0.2870384044806462,0.576571394642239,-3.2064815648725244,-4.0
0.0,0.16223845092620204,-3.4963701190520724,-3.4177035359552597
0.8479427584469343,0.9768808787253564,-3.4963701190520724,-3.253861081259743
-0.9189761606521407,0.565000664522654,-2.6400683809394674,-2.26735015696857
0.5486695052410872,0.5755362782386011,-3.5664917819908704,-1.697770814614429
1.0,1.0,-3.012742283951479,-1.1169057908911846
0.5341512444110725,-0.5617092908444963,-2.005974149005369,-0.11013765594507485
0.29744817188115064,0.0,-1.485359561424378,-0.6576119038349978
0.3423389143365786,0.34910141592505967,-1.2071672665423094,-0.6576119038349978
0.6712610352623484,0.7602399489728209,-4.0,-4.0
0.7989397845689328,-0.4987085709693593,-3.3220427389518075,-3.232176207958214
-0.009435494119404031,0.028426149724455563,-2.5152640857634583,-3.735777902342769
0.5518545137559204,0.32423292848512264,-2.5247916230408105,-3.7070744557904174
0.8573507847688588,-0.7090126656655475,-1.9675588482812387,-3.379681619626905
0.76719352265471,0.7739286232660829,-1.1023219846666723,-4.0
0.0,0.09872267779168248,-0.3278384320654696,-3.2187173484823037
0.0,0.4151400600636596,-0.3278384320654696,-3.1193126325741694
0.7496664699170026,0.6808126473712048,-0.3278384320654696,-2.701584617364933
0.635354712400052,0.13330639166470554,0.4228645661965569,-2.019830642570175
0.826578024909292,0.2759338341228381,-4.0,-4.0
0.0,0.7120540477773718,-3.165176370484377,-3.7213135627046596
0.7022430912048011,0.18256928665295286,-3.165176370484377,-3.0022202890418366
0.5767124486938056,0.6577876399070725,-2.456138988398236,-2.817884621409057
0.2584873588527987,0.4139516402513501,-1.8743124040194046,-2.154263892152107
0.6590663885816337,0.4462379111435516,-1.6149453729548156,-1.738903510844443
0.7660937393590901,0.46520564064274467,-0.9606361679364792,-1.2958865736315766
0.5421029024456673,-0.5032192418035804,-0.24539634076253458,-0.8615616536915911
0.7588636225749605,1.0,0.14722731624389684,-1.226023415658873
0.7010692768665052,0.5914212487698883,0.7952779635735847,-0.37204830333139616
0.664188948317199,0.0,-4.0,-4.0
-0.3002711949767176,0.5236282483135655,-3.329185374146407,-4.0
0.3933222224116452,0.8316907892795922,-3.6324411577247027,-3.4711670736236515
0.41499016306867786,0.5495293940218742,-3.235219730776349,-2.6312313077983314
0.2705616926005777,-0.5640174293687461,-2.8162777416897375,-2.0764689112858523
0.32489009170542926,0.7628140348503785,-2.5435043892445326,-2.645096803755324
0.2761247931832859,0.20360816048060948,-2.215787201758365,-1.8756449907932977
0.532272496341638,-0.848849423593145,-1.9385579401052404,-1.671222420310384
0.47333647210614743,-0.5944727830295249,-1.4072930818843852,-2.5184648981306483
0.903284577595663,1.0,-0.9321675371106559,-3.1151846134597427
0.29728878548699855,0.0,-4.0,-4.0
0.5706063543372774,0.32542354589208045,-3.6997455830721084,-4.0
0.0,0.06359467033213789,-3.1234542852421736,-3.671334263663466
0.8488056183228576,0.0,-3.1234542852421736,-3.6071119188058245
0.10931588620908389,0.7738640834963941,-2.2662823228702207,-3.6071119188058245
0.5927168845736817,0.9522097289181777,-2.155916876051358,-2.8258178332527586
-0.6268884983327787,0.5528800822197026,-1.5582417137792135,-1.8656425471081315
0.7845817061589054,0.3601211854574661,-2.1817715576392107,-1.3157246075437778
0.5792785746990973,0.3260448743340443,-1.3988946275917247,-0.9563859103719354
-0.07856898201593232,0.5845198507280429,-0.8516343543808067,-0.6483624225366507
-0.8357494851623204,0.818032351549371,-4.0,-4.0
0.3773753183661907,-0.30209151463551676,-4.0,-3.1738072919896605
0.6758125533346083,0.10828988021695318,-3.6188786372537383,-3.478897540685388
